"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $1328.01/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method","CODY"
"0xace8921f0930cff525e0d383961df5072caa411c444d8ec3dd916c38880a6cb5","13109195","1630090733","2021-08-27 18:58:53","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.00508165","6.7484820165","3275.87","Error(0)","Reverted","Claim",""
"0xa60812147835cfc261dde5a344a8d13ded18ef773b377449064f4262cdf4b053","13109195","1630090733","2021-08-27 18:58:53","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025909975","34.40870589975","3275.87","","","Claim",""
"0xcfe32d0e8288672afbd9d79684dcfeb0881eba98463084d7dab4aeecacea0ef1","13109195","1630090733","2021-08-27 18:58:53","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025909975","34.40870589975","3275.87","","","Claim",""
"0xf1e3aedb327ab3c0bbe8755b04dbeb29ed4b3d9c35fe4e928fee53a6e83fa415","13109195","1630090733","2021-08-27 18:58:53","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025909975","34.40870589975","3275.87","","","Claim",""
"0xfe523f12a1a148760d2864afc759e4b27316c6d397db71e53763e39675b90e80","13109195","1630090733","2021-08-27 18:58:53","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025909975","34.40870589975","3275.87","","","Claim",""
"0x21f3422cc34a5b20157cd2d635ea931267bb4e8926dec9939957e5c49c41daec","13109195","1630090733","2021-08-27 18:58:53","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025909975","34.40870589975","3275.87","","","Claim",""
"0x71df6db7173df2c451999c03a214aa39584b8febea067563ffb746c75127ee4e","13109195","1630090733","2021-08-27 18:58:53","0x7e9a6b14e78bf18bd483d208af423b96ab5075a4","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.007156627264495002","9.50407257352201","3275.87","","","Set Approval For All",""
"0x39e9d2c06c1c1ae03173fd77c9960d71111205bae71288a97fbaf3824a03841d","13109197","1630090742","2021-08-27 18:59:02","0x19c58c768e6cfa1399a95b66214f34eaf945cf5c","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.040090932","53.24115860532","3275.87","","","Claim",""
"0x76d0cdcb847944a00b7639c6d2b31bb0bfb1e4e5ba944311bf59cf942578e264","13109197","1630090742","2021-08-27 18:59:02","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025909975","34.40870589975","3275.87","","","Claim",""
"0x81a9729ebfac5abc0a21c95c47c5687cb25e25ae812232b017dc6e27d54427b2","13109197","1630090742","2021-08-27 18:59:02","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025909975","34.40870589975","3275.87","","","Claim",""
"0xc7691f8c44f32fc2148f4ee409468657f77e82cdb23040ed8fd88cfa77954364","13109197","1630090742","2021-08-27 18:59:02","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025909975","34.40870589975","3275.87","","","Claim",""
"0x2a5b25f7f234da437eb683c8b49f57728f6a8bb40dc80cf743101f25bd75ca48","13109197","1630090742","2021-08-27 18:59:02","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025909975","34.40870589975","3275.87","","","Claim",""
"0x02b9e14c32fa64a12ce3c3121aca1f4bdb662257ed36e2989816c1d28f37b1e8","13109197","1630090742","2021-08-27 18:59:02","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025909975","34.40870589975","3275.87","","","Claim",""
"0xd8fa207879544c35e61517716ada0d1e9b50d0e565447c4a1b578fc2cfea78c5","13109197","1630090742","2021-08-27 18:59:02","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025909975","34.40870589975","3275.87","","","Claim",""
"0x378835c5d1218be08fef9917e87ac8e9e29bfa2b58a1aa13d1bbc276f994aa7e","13109197","1630090742","2021-08-27 18:59:02","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025909975","34.40870589975","3275.87","","","Claim",""
"0xef17460a1a00294a2d95d0e53f1c97488e90e399e5b8e2375abddfec28c4b5f8","13109197","1630090742","2021-08-27 18:59:02","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.00508165","6.7484820165","3275.87","Error(0)","Reverted","Claim",""
"0x5788d6767c3bb662044929fde5f474e600b73782165ca9c8b0abc42b1f5912ac","13109197","1630090742","2021-08-27 18:59:02","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.00508165","6.7484820165","3275.87","Error(0)","Reverted","Claim",""
"0x42ebe9ae239e7f54c0d444e0d683d2af7dd25b7a42a7dcbc1c6e0eb4edf9a0d7","13109197","1630090742","2021-08-27 18:59:02","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025909975","34.40870589975","3275.87","","","Claim",""
"0x84866bd673fef49bd052c7274d8ab69c7e70f281c648e47dc7ad4c26d23cc190","13109197","1630090742","2021-08-27 18:59:02","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.00508165","6.7484820165","3275.87","Error(0)","Reverted","Claim",""
"0x2d0ac289d975098315875508f98ebb2be690d570bc19d021fe53ec51a561faa0","13109197","1630090742","2021-08-27 18:59:02","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025909975","34.40870589975","3275.87","","","Claim",""
"0x5afbc1f56e1d65b958ec2ab18db0ed3abd367bbccce526a5665edabc77ced805","13109197","1630090742","2021-08-27 18:59:02","0x88a10d7995b96f28a1ecd7ddf1f2e2cbbe1e3786","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.022019448219606747","29.24204743012","3275.87","","","Claim",""
"0xfa361c9fd08abb673db440b57540e583879275955b01e1b84428954d1282183a","13109197","1630090742","2021-08-27 18:59:02","0xcca11a8edb05d64a654092e9551f9122d70ea80e","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.020812405346957497","27.639082424813","3275.87","","","Claim",""
"0x532b920f2a23cf9635a1af65edc5b235b7f08932e5f7ba70b50e768ea3956ea3","13109197","1630090742","2021-08-27 18:59:02","0xa699720418f612558e2827bf68631686e9d1095e","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.020045466","26.62057930266","3275.87","","","Claim",""
"0x4dc19334c916d60ec242824d76ed13ee1095aa6786256f34e2627dedbc474208","13109197","1630090742","2021-08-27 18:59:02","0x92b7a519317aca2895455a179e5742ec2be06a48","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.019987695","26.54385883695","3275.87","","","Claim",""
"0x84668437756c3a6941ef9e566e725180e3d281909362720d77ddaf7b6c35e35d","13109197","1630090742","2021-08-27 18:59:02","0x92b7a519317aca2895455a179e5742ec2be06a48","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.019987695","26.54385883695","3275.87","","","Claim",""
"0x33e75e9a2f546e23b1e08f7516e400b9716fa076c962674dee512808c5461b45","13109197","1630090742","2021-08-27 18:59:02","0x84f764445555fbde0209b00b32ed85b6ccc33263","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.019222550442780594","25.5277392135171","3275.87","","","Claim",""
"0x97a7828063039b5147576dabb56c86dfca56ed86bf8017df9cccccd65dd71398","13109197","1630090742","2021-08-27 18:59:02","0x20ff7e19c8ff23109eb1661df3b3c4f36ddadf1f","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.019445030774818194","25.8231953192663","3275.87","","","Claim",""
"0x3637f55b3e88be3641312db32ceb40b4b962e018eaa3b13831da94b1e416141d","13109197","1630090742","2021-08-27 18:59:02","0x23324ed44904260fe555b18e5ba95c6030b9227d","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.019445030774818194","25.8231953192663","3275.87","","","Claim",""
"0xaf6b1c43a322c62ce4ad2bd9b494df4a72b2a4ccfc13535b6d35c0b0b97e54a3","13109198","1630090750","2021-08-27 18:59:10","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025909975","34.40870589975","3275.87","","","Claim",""
"0x6c34fbf5721386cc648f2adb1c0f6c978dcefca3f36bad1db26a726349fa04c2","13109198","1630090750","2021-08-27 18:59:10","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.00508165","6.7484820165","3275.87","Error(0)","Reverted","Claim",""
"0xab024ae44ef855e5dc4ec4b6c11bdca81e5e412e57e33d2f39d6d6271106cc21","13109198","1630090750","2021-08-27 18:59:10","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.00508165","6.7484820165","3275.87","Error(0)","Reverted","Claim",""
"0x2559337ad4b4af14620cafea2262749ca676c93a9db797c4e8838c4d8412dae8","13109198","1630090750","2021-08-27 18:59:10","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025909975","34.40870589975","3275.87","","","Claim",""
"0xb89a42118a4ebf8aa97921aca93d967d5884ff08715032a5d819eb31d9f6e1d0","13109198","1630090750","2021-08-27 18:59:10","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025909975","34.40870589975","3275.87","","","Claim",""
"0x722a44f19b2befcbc956224c99770004c29e8191e0f1d2eebdbe96f72e17959e","13109198","1630090750","2021-08-27 18:59:10","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025909975","34.40870589975","3275.87","","","Claim",""
"0x22f9b73cd63362a9bcbf5aabcd7c6584ae49f4f1fe8e1e9d89a4b425c7b12d18","13109198","1630090750","2021-08-27 18:59:10","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025909975","34.40870589975","3275.87","","","Claim",""
"0x3c5ab455c6ef13f1a2a9f74b2cf2b8dba1ec2cedcdd3d5a0a59738db76c38d0d","13109198","1630090750","2021-08-27 18:59:10","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025909975","34.40870589975","3275.87","","","Claim",""
"0xef77e1b135ce82166c914b115c42055533497820204c4b3163794cc8eb3f3825","13109198","1630090750","2021-08-27 18:59:10","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.00508165","6.7484820165","3275.87","Error(0)","Reverted","Claim",""
"0x061bcd9d8e362b7fae67621edb61c48297a48dc7536eaa6e2fcc5b53516f1891","13109198","1630090750","2021-08-27 18:59:10","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025909975","34.40870589975","3275.87","","","Claim",""
"0xd1b9ac2b94929b9c16f373af7e61821112d7dfd9800e9b9813e5b97f4d0071f4","13109198","1630090750","2021-08-27 18:59:10","0x6b4464be86a5c07a689ebc860a351ab2b5e5f71f","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.00455561446569142","6.04990156658286","3275.87","Error(0)","Reverted","Claim",""
"0x6439b004ef0dbac04f28122270bd3783eb24120354c9f0dcc6e0634a84932ee4","13109198","1630090750","2021-08-27 18:59:10","0x4b622a260c6510f66969355150b1aff418d252a0","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.023096892","30.67290354492","3275.87","","","Claim",""
"0x1e2e0122cff55511539688a322d1e21c7dec0cb438f139740be053d93dbec8a3","13109198","1630090750","2021-08-27 18:59:10","0x47eeb072a8dae3ab80b1e6123a44ecc80d2c49ff","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.022019448219606747","29.24204743012","3275.87","","","Claim",""
"0xbdd5bdc183354a9232881873725b5d5f486428b4d735ec18f8280b2cd192fdff","13109198","1630090750","2021-08-27 18:59:10","0x06a135f2285590dd5b414dde4d41ca1bc718321c","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.021603024443527947","28.6890324912495","3275.87","","","Claim",""
"0xd0893009d782e58919c30b81e4496628148d79910b74d1075a77a1590b81ac38","13109199","1630090760","2021-08-27 18:59:20","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025909975","34.40870589975","3275.87","","","Claim",""
"0x2b6fbbf0a92259631e4f6050cf57b5c666e5a89bca778c9b96ccb938deed628a","13109199","1630090760","2021-08-27 18:59:20","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025909975","34.40870589975","3275.87","","","Claim",""
"0x809faf854dae8472decce91341590c4e97b9596da9a365d237ad9e3edb459b02","13109200","1630090761","2021-08-27 18:59:21","0x259f962e77262ee8d97cc6a112d0e0321323ea0d","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.017789623509075691","23.6247979162876","3275.87","","","Claim",""
"0x9d6638832cd21c1d58b8d00edbb4d50254f6f935b16cba648e5cfeac3148e138","13109200","1630090761","2021-08-27 18:59:21","0x259f962e77262ee8d97cc6a112d0e0321323ea0d","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.017979722480310318","23.8772512510769","3275.87","","","Claim",""
"0x3bb858a8c297ba4c724a2b14d86814d112ee07cc009dbcf50d26fedc8b743cb3","13109200","1630090761","2021-08-27 18:59:21","0x259f962e77262ee8d97cc6a112d0e0321323ea0d","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.019183778346957497","25.476249482543","3275.87","","","Claim",""
"0x342d19438311b0a52d80c7bac65292cb3e65acf85bd06e2dfe0e17c29b14515c","13109200","1630090761","2021-08-27 18:59:21","0x259f962e77262ee8d97cc6a112d0e0321323ea0d","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.019183778346957497","25.476249482543","3275.87","","","Claim",""
"0x259b10d2cc08f425232c7ac8d202ce3c64c860b8c729eb095e53f8db3c2aaf26","13109200","1630090761","2021-08-27 18:59:21","0x0ae3d5949202165584a270cbac7a733b0307a766","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.019183778346957497","25.476249482543","3275.87","","","Claim",""
"0x3df84a7069c27725b1551c52304da01f219fd5fef5b0f5406254e3acd3f57c9b","13109200","1630090761","2021-08-27 18:59:21","0x497d32a3f4e9a4aced0a485c905a167b0517fe0d","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.017408729827812141","23.1189672986328","3275.87","","","Claim",""
"0x62d197f7bdc98ee80a02f490250fb20300853e0cc3e2913de7b23fafde2e9a7b","13109200","1630090761","2021-08-27 18:59:21","0x7e3058ebee6e5f3adb830dfb02746830a22ae0af","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.035627083976160012","47.3131237911803","3275.87","","","Claim",""
"0x2c66918e5c766a9f40987a01d79365b824abdbe17bb5aa23187eeebed0936eac","13109200","1630090761","2021-08-27 18:59:21","0x31e985b4f7af6b479148d260309b7bcecef0fa7b","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.019071187892287531","25.3267282328368","3275.87","","","Claim",""
"0x813afcae37a7d472e44947134354bb353e01a7c0a3be354452695fa1a64eecc1","13109200","1630090761","2021-08-27 18:59:21","0xbb004852594c9591ebd3528fd18acc3292ba84ea","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.025909975","34.40870589975","3275.87","","","Claim",""
"0xef0a8eb0a852a56161809514f21c6b94ef51c75a0abb9c4641602fe4482616b1","13109200","1630090761","2021-08-27 18:59:21","0xe27953e859203598387968f04f55fd130a234c67","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.019183778346957497","25.476249482543","3275.87","","","Claim",""
"0xfb64409a20abce63e51746723d29015880da9f4e3cee4f7266393537fee226f8","13109200","1630090761","2021-08-27 18:59:21","0xde923df474661ddf3727c913ebfee3df0b37beb8","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.019183778346957497","25.476249482543","3275.87","","","Claim",""
"0x29be927f8c56e104d50c4faf384db0876009246333fce5cfd881fa16be11c4ae","13109200","1630090761","2021-08-27 18:59:21","0xeb54d707252ee9e26e6a4073680bf71154ce7ab5","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.019183778346957497","25.476249482543","3275.87","","","Claim",""
"0x5023128fe92544898eb39776868507ad170c22a0726d4bc8b27cc0b964e92152","13109200","1630090761","2021-08-27 18:59:21","0x1162d536679bce55f783b0e4c2621da13f4b82bb","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.019183778346957497","25.476249482543","3275.87","","","Claim",""
"0xcc676f56136498331ef5d32084780407438eb5d22855067f6ea46ef07e7abb29","13109200","1630090761","2021-08-27 18:59:21","0x64397326c4a9c26c80b72fc8800253cab6064928","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.019183778346957497","25.476249482543","3275.87","","","Claim",""
"0x40235efb60a68b74f784438c8cc5390879f3111434f34ac0f9bda8c01533e6be","13109200","1630090761","2021-08-27 18:59:21","0xa55ca6a977fd1468397b84eef22657aa307943f5","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.019071187892287531","25.3267282328368","3275.87","","","Claim",""
"0x2f4077e40e7a3102ad9c5f5b7c1ba2d6295503deb0b5551a1c6261f8cd22ce5d","13109200","1630090761","2021-08-27 18:59:21","0xa55ca6a977fd1468397b84eef22657aa307943f5","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.019183778346957497","25.476249482543","3275.87","","","Claim",""
"0x9e5b91271a6562a153cf222328ad62e225358759d6625ef41b5d7796f47184cf","13109200","1630090761","2021-08-27 18:59:21","0xa55ca6a977fd1468397b84eef22657aa307943f5","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.019183778346957497","25.476249482543","3275.87","","","Claim",""
"0xb5732f37112b79e665cc1fb6a4d3c6e5137823a351d81e4e946b793606d19925","13109200","1630090761","2021-08-27 18:59:21","0xe1afeecd2e022d9655eb2634f0785508810c860d","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.018710520540535131","24.8477583830361","3275.87","","","Claim",""
"0xdf68ec2cd1533e9e2ab686be5760fc3c20f280817bee5778ace1a6fc41fab46e","13109200","1630090761","2021-08-27 18:59:21","0xe1afeecd2e022d9655eb2634f0785508810c860d","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.022019448219606747","29.24204743012","3275.87","","","Claim",""
"0xdbb9c40abfd048715b88457965c501b0c10ecd44ac5d079b5cfbffaa1eb7cc89","13109200","1630090761","2021-08-27 18:59:21","0xbf95ef0358af5d15eef43dd1ebee92d6b47b770d","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.019071187892287531","25.3267282328368","3275.87","","","Claim",""
"0x523db88cf5d199330a009dd9a63a229f895b10466afc3bd882bd82d9c8edb8d0","13109200","1630090761","2021-08-27 18:59:21","0xca11d10ceb098f597a0cab28117fc3465991a63c","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.019071187892287531","25.3267282328368","3275.87","","","Claim",""
"0xce7e26fdd9db518e63898697165de6f9c6cda51d1a16d6b0d88747e0a3c49472","13109200","1630090761","2021-08-27 18:59:21","0xb2218bc679868bbaac432ec58fb4050870894e18","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.01801521732436699","23.9243887589326","3275.87","","","Claim",""
"0x72e107d75db094129413d104d73ef6e6f8716fd9b8e1b4a6f02c5781bdc56980","13109200","1630090761","2021-08-27 18:59:21","0xaaa5e931afdaf5da69ad14d6b2c4c83a78952bb2","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.01767452010297099","23.4719394419465","3275.87","","","Claim",""
"0xc58a43decc1b4197abfc03a733c6e0198cd724a6369fced5e35c0b9fb81b8c4e","13109200","1630090761","2021-08-27 18:59:21","0xa5d981bc0bc57500ffedb2674c597f14a3cb68c1","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.01801521732436699","23.9243887589326","3275.87","","","Claim",""
"0x326f547a1915010c917384c9d52d60b41c3f265558de4ee804b259053949d119","13109200","1630090761","2021-08-27 18:59:21","0xa5d981bc0bc57500ffedb2674c597f14a3cb68c1","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.019071187892287531","25.3267282328368","3275.87","","","Claim",""
"0x9f38315fe4d8176d758d2c86572cfa4cd26eadeea3f723c6e961292e16394204","13109200","1630090761","2021-08-27 18:59:21","0xa5d981bc0bc57500ffedb2674c597f14a3cb68c1","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.019071187892287531","25.3267282328368","3275.87","","","Claim",""
"0xe00f1f8397444b4d00ae63f1871c48721fe0e7db3c5d1cc45f83d6eca751da21","13109200","1630090761","2021-08-27 18:59:21","0x75a6b3b01980bf4a78c7bdeca563d04f2dc60de2","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.017979722480310318","23.8772512510769","3275.87","","","Claim",""
"0xd853dcc7df8d68027d1640fef1120748060c4f338bde4e9347eb89f21e747a95","13109200","1630090761","2021-08-27 18:59:21","0xf2398a92af4619843a08e3c34e5a23918eb4cd5a","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.017979722480310318","23.8772512510769","3275.87","","","Claim",""
"0xca7997e32d34c6d3ac1ed34c9c739526cdf97693a193f5c35c8a4b0f343c4771","13109200","1630090761","2021-08-27 18:59:21","0x8ba60b93055713b86a952102239d894de4b85ab9","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.017979722480310318","23.8772512510769","3275.87","","","Claim",""
"0x8a9c2bb086ba22236e349c0c67937836b1644cda6085548534541039b420a833","13109200","1630090761","2021-08-27 18:59:21","0x8ba60b93055713b86a952102239d894de4b85ab9","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.017979722480310318","23.8772512510769","3275.87","","","Claim",""
"0x64a51667164d4d422a589930c75af92f5dd59123c48bd99b0853f7cba03635e1","13109200","1630090761","2021-08-27 18:59:21","0x8ba60b93055713b86a952102239d894de4b85ab9","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.019183778346957497","25.476249482543","3275.87","","","Claim",""
"0xe30c2b7a15ca3429031e962415657516a9ae33c575b305e0b74c96b6fc581394","13109200","1630090761","2021-08-27 18:59:21","0xea310c966d3ff5e09c65487f1763b21361eb71ef","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.017979722480310318","23.8772512510769","3275.87","","","Claim",""
"0xb62c92f3cbe9e7ce6e279722de6e449d3e65b87854ff7064e5edf88c92a0021d","13109200","1630090761","2021-08-27 18:59:21","0xea310c966d3ff5e09c65487f1763b21361eb71ef","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.019071187892287531","25.3267282328368","3275.87","","","Claim",""
"0x3a94f3d59926a97bad962cf32e8a08f650142212161f9b84e81a4146f24b7d8e","13109200","1630090761","2021-08-27 18:59:21","0xea310c966d3ff5e09c65487f1763b21361eb71ef","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.019182223504294445","25.4741846359381","3275.87","","","Claim",""
"0x52208467b392fbfa73bae3d283b153cc15db1b671c049833c0f86e75c0a3745e","13109200","1630090761","2021-08-27 18:59:21","0xea310c966d3ff5e09c65487f1763b21361eb71ef","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.019182223504294445","25.4741846359381","3275.87","","","Claim",""
"0xeaf428d18311bd8b7c1e77ee4d6132c0d7662479dc12f3834b155b9f5f2e2a86","13109200","1630090761","2021-08-27 18:59:21","0xea310c966d3ff5e09c65487f1763b21361eb71ef","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.01941576244122315","25.7843266795688","3275.87","","","Claim",""
"0x5ae7e3e13e345e11f4ec54515e472db8369c0f2f39e3df5d781bbdba1846df7f","13109200","1630090761","2021-08-27 18:59:21","0x323794c012df58d68843d745c75ea536d870c7da","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.003489028465094794","4.63346469193054","3275.87","Error(0)","Reverted","Claim",""
"0xbbabab95c7d824f023aece690a3170dd184792e92eec3c96257264c0387b4c0a","13109200","1630090761","2021-08-27 18:59:21","0x48dbb9b7b562acf3c38e53deaff4686e24c3d85d","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.017453192635659291","23.1780143520819","3275.87","","","Claim",""
"0x547cda5a0659e06037a7a0e88ba0c1191f519617f81b88ea66363eaa7943ceac","13109200","1630090761","2021-08-27 18:59:21","0xfa595a41018dd2dbfff8147fcc5478bb424e3984","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.017789623509075691","23.6247979162876","3275.87","","","Claim",""
"0x74e5ccc9d06c9a1a71850eedd42dde61a506921d71e994dc7d701bb01bb148b7","13109200","1630090761","2021-08-27 18:59:21","0xfa595a41018dd2dbfff8147fcc5478bb424e3984","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.020445065999922564","27.1512520985572","3275.87","","","Claim",""
"0x73faac7a71c75ed97ef3a005c87ef93229638116f652a4088e4856b327c16cae","13109200","1630090761","2021-08-27 18:59:21","0x3b37f19f1377784312f8bcd235abbf2cfaa723c8","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.017789623509075691","23.6247979162876","3275.87","","","Claim",""
